ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
38023059,中古マンション等,,38201,愛媛県,松山市,祝谷町,道後公園,10,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,改装済,,7.204119982655925
38032318,中古マンション等,,38201,愛媛県,松山市,束本,福音寺,13,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第１四半期,未改装,,7.079181246047625
38021449,中古マンション等,,38201,愛媛県,松山市,清水町,木屋町,5,１Ｒ,10,,,,昭和60年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第４四半期,未改装,,6.079181246047625
38000694,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,2,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第４四半期,未改装,,7.204119982655925
38032418,中古マンション等,,38201,愛媛県,松山市,道後樋又,鉄砲町,8,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第４四半期,未改装,,5.778151250383644
38036756,中古マンション等,,38201,愛媛県,松山市,古川西,市坪,13,２ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,7.342422680822207
38029886,中古マンション等,,38201,愛媛県,松山市,二番町,県庁前(愛媛),5,１ＬＤＫ,30,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,7.0
38000634,中古マンション等,,38201,愛媛県,松山市,祝谷,平和通１丁目,14,４ＬＤＫ,85,,,,平成8年,,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第２四半期,未改装,調停・競売等,7.230448921378274
38022441,中古マンション等,,38201,愛媛県,松山市,溝辺町,道後温泉,26,３ＬＤＫ,65,,,,昭和51年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第２四半期,改装済,,6.7558748556724915
38029604,中古マンション等,,38201,愛媛県,松山市,千舟町,松山市,3,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,改装済,,7.204119982655925
38040084,中古マンション等,,38201,愛媛県,松山市,道後樋又,鉄砲町,9,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第１四半期,改装済,,6.3979400086720375
38036397,中古マンション等,,38201,愛媛県,松山市,千舟町,松山市,5,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第２四半期,未改装,,7.3979400086720375
38003341,中古マンション等,,38201,愛媛県,松山市,道後湯之町,道後温泉,4,,90,,,,,,,住宅,,,,,,,2017年第３四半期,未改装,,7.556302500767288
38025879,中古マンション等,,38201,愛媛県,松山市,余戸東,余戸,3,４ＬＤＫ,95,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第４四半期,未改装,,7.477121254719663
38023250,中古マンション等,,38201,愛媛県,松山市,上市,道後公園,9,４ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第２四半期,未改装,,7.3979400086720375
38020950,中古マンション等,,38201,愛媛県,松山市,南町,南町,3,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第１四半期,改装済,,7.204119982655925
38002239,中古マンション等,,38201,愛媛県,松山市,三番町,松山(愛媛),4,４ＬＤＫ,80,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,改装済,,7.414973347970818
38002997,中古マンション等,,38201,愛媛県,松山市,千舟町,松山市,6,４ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,7.447158031342219
38004378,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,18,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,改装済,,7.079181246047625
38031314,中古マンション等,,38205,愛媛県,新居浜市,泉宮町,新居浜,30分?60分,１Ｋ,25,,,,平成5年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,6.4623979978989565
38036337,中古マンション等,,38201,愛媛県,松山市,竹原,松山(愛媛),12,４ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第４四半期,未改装,,6.977723605288848
38029605,中古マンション等,,38201,愛媛県,松山市,中央,萱町６丁目,9,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第４四半期,未改装,,7.3222192947339195
38005115,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,1,１Ｋ,30,,,,昭和56年,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,6.113943352306837
38040298,中古マンション等,,38201,愛媛県,松山市,東石井,いよ立花,,２ＬＤＫ,55,,,,平成9年,ＳＲＣ,住宅,,,,,,,,2008年第４四半期,改装済,,6.968482948553935
38006128,中古マンション等,,38201,愛媛県,松山市,山越,本町６丁目,8,４ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第３四半期,未改装,,7.204119982655925
38020217,中古マンション等,,38201,愛媛県,松山市,清水町,清水町,4,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,未改装,,7.2552725051033065
38003344,中古マンション等,,38201,愛媛県,松山市,道後湯之町,道後温泉,3,３ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,7.380211241711606
38036989,中古マンション等,,38201,愛媛県,松山市,室町,松山市,9,４ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第４四半期,未改装,,7.230448921378274
38012313,中古マンション等,,38206,愛媛県,西条市,神拝,新居浜,26,３ＬＤＫ,70,,,,平成19年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,400.0,2016年第１四半期,未改装,,7.146128035678238
38026110,中古マンション等,,38202,愛媛県,今治市,泉川町,今治,11,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第４四半期,未改装,,6.991226075692495
38003124,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,15,４ＬＤＫ,100,,,,平成14年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第１四半期,改装済,,7.414973347970818
38032762,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,17,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,改装済,,7.0
38002789,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),8,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第４四半期,未改装,,7.230448921378274
38012241,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,11,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,,,7.361727836017593
38036144,中古マンション等,,38201,愛媛県,松山市,三番町,松山市,4,３ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,改装済,,7.505149978319906
38019968,中古マンション等,,38201,愛媛県,松山市,大手町,大手町(愛媛),0,１ＤＫ,30,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第１四半期,未改装,,6.863322860120456
38005533,中古マンション等,,38201,愛媛県,松山市,南久米町,久米,3,２ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,未改装,,7.447158031342219
38008841,中古マンション等,,38202,愛媛県,今治市,南日吉町,今治,14,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第２四半期,未改装,,6.954242509439325
38012185,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,12,オープンフロア,80,,,,平成26年,ＲＣ,,事務所,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,6.6127838567197355
38037013,中古マンション等,,38201,愛媛県,松山市,紅葉町,勝山町,18,２ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第２四半期,改装済,,7.079181246047625
38030358,中古マンション等,,38201,愛媛県,松山市,美沢,古町,10,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第４四半期,未改装,,7.3222192947339195
38004332,中古マンション等,,38201,愛媛県,松山市,姫原,木屋町,24,２ＬＤＫ,60,,,,平成10年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第２四半期,未改装,,7.041392685158225
38033283,中古マンション等,,38201,愛媛県,松山市,宮西,萱町６丁目,3,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,6.929418925714293
38001140,中古マンション等,,38201,愛媛県,松山市,河原町,石手川公園,7,,65,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第１四半期,,,7.301029995663981
38000142,中古マンション等,,38201,愛媛県,松山市,天山,いよ立花,15,３ＬＤＫ,75,,,,昭和64年,,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第１四半期,未改装,,7.0
38003554,中古マンション等,,38201,愛媛県,松山市,中村,いよ立花,7,１ＤＫ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第２四半期,未改装,,6.477121254719663
38041038,中古マンション等,,38202,愛媛県,今治市,泉川町,今治,13,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第２四半期,改装済,,7.079181246047625
38021296,中古マンション等,,38201,愛媛県,松山市,空港通,土橋(愛媛),11,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,,7.079181246047625
38039974,中古マンション等,,38201,愛媛県,松山市,辰巳町,三津,5,２ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第３四半期,改装済,,6.924279286061882
38004349,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,23,３ＬＤＫ,70,,,,平成17年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,,,7.204119982655925
38025637,中古マンション等,,38201,愛媛県,松山市,宮西,古町,4,３ＬＤＫ,75,,,,平成17年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,7.301029995663981
38036449,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,5,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,7.230448921378274
38020299,中古マンション等,,38201,愛媛県,松山市,鷹子町,鷹ノ子,8,４ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,未改装,,7.278753600952829
38024931,中古マンション等,,38201,愛媛県,松山市,藤原,土橋(愛媛),4,４ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第２四半期,未改装,,7.414973347970818
38008847,中古マンション等,,38202,愛媛県,今治市,南宝来町,今治,8,,70,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,7.204119982655925
38012294,中古マンション等,,38206,愛媛県,西条市,神拝,伊予西条,13,４ＬＤＫ,80,,,,平成9年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,未改装,,7.041392685158225
38028906,中古マンション等,,38201,愛媛県,松山市,大手町,大手町(愛媛),1,１ＬＤＫ,30,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第３四半期,未改装,,6.929418925714293
38035736,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,3,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第４四半期,改装済,,7.278753600952829
38025886,中古マンション等,,38201,愛媛県,松山市,余戸東,余戸,3,４ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第１四半期,改装済,,7.477121254719663
38029888,中古マンション等,,38201,愛媛県,松山市,二番町,県庁前(愛媛),5,１ＬＤＫ,30,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,7.041392685158225
38010967,中古マンション等,,38205,愛媛県,新居浜市,東雲町,新居浜,24,２ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第３四半期,未改装,,5.954242509439325
38030009,中古マンション等,,38201,愛媛県,松山市,東野,久米,30分?60分,オープンフロア,40,,,,昭和64年,ＲＣ,店舗,,,,,第２種住居地域,,,2012年第４四半期,未改装,,6.477121254719663
38020721,中古マンション等,,38201,愛媛県,松山市,会津町,三津浜,0,３ＬＤＫ,80,,,,平成20年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第２四半期,未改装,,7.342422680822207
38001725,中古マンション等,,38201,愛媛県,松山市,木屋町,本町６丁目,3,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第１四半期,改装済,,7.342422680822207
38028852,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,5,４ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第１四半期,未改装,,7.3979400086720375
38020311,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),8,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第３四半期,改装済,,7.041392685158225
38023788,中古マンション等,,38201,愛媛県,松山市,三番町,県庁前(愛媛),5,２ＬＤＫ,60,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,7.278753600952829
38003031,中古マンション等,,38201,愛媛県,松山市,中央,本町６丁目,10,１Ｋ,15,,,,昭和63年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第３四半期,未改装,,6.176091259055681
38003187,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,5,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,6.903089986991944
38032213,中古マンション等,,38201,愛媛県,松山市,竹原,土居田,14,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,,,,2013年第４四半期,未改装,,7.204119982655925
38005087,中古マンション等,,38201,愛媛県,松山市,本町,本町３丁目,1,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,7.477121254719663
38025883,中古マンション等,,38201,愛媛県,松山市,余戸東,余戸,3,３ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,60.0,200.0,2011年第２四半期,未改装,,7.447158031342219
38003292,中古マンション等,,38201,愛媛県,松山市,道後樋又,鉄砲町,9,１Ｋ,15,,,,昭和60年,ＲＣ,,その他,,,,第２種中高層住居専用地域,60.0,200.0,2018年第２四半期,未改装,,6.113943352306837
38007439,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,5,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,事務所,,,,近隣商業地域,80.0,300.0,2015年第３四半期,未改装,,6.863322860120456
38039793,中古マンション等,,38201,愛媛県,松山市,三番町,松山市,4,３ＬＤＫ,80,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,7.477121254719663
38010736,中古マンション等,,38205,愛媛県,新居浜市,久保田町,新居浜,18,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2015年第３四半期,未改装,,7.2552725051033065
38033044,中古マンション等,,38201,愛媛県,松山市,緑町,上一万,8,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第１四半期,未改装,,7.113943352306837
38037032,中古マンション等,,38201,愛媛県,松山市,山越,本町６丁目,14,３ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,改装済,,6.939519252618618
38012245,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,11,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.146128035678238
38010965,中古マンション等,,38205,愛媛県,新居浜市,東雲町,新居浜,30分?60分,２ＤＫ,30,,,,昭和41年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,5.6020599913279625
38035867,中古マンション等,,38201,愛媛県,松山市,萱町,本町６丁目,5,４ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,調停・競売等,7.079181246047625
38036290,中古マンション等,,38201,愛媛県,松山市,鷹子町,久米,5,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,改装済,,7.113943352306837
38040111,中古マンション等,,38201,愛媛県,松山市,中一万町,上一万,1,１ＬＤＫ,70,,,,平成6年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第３四半期,改装済,,7.146128035678238
