ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
42018124,中古マンション等,,42201,長崎県,長崎市,弥生町,長崎(長崎),30分?60分,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,7.0
42026432,中古マンション等,,42202,長崎県,佐世保市,常盤町,佐世保,18,３ＬＤＫ,85,,,,平成25年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第４四半期,,,7.505149978319906
42025788,中古マンション等,,42201,長崎県,長崎市,田中町,現川,30分?60分,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,未改装,,7.041392685158225
42006066,中古マンション等,,42202,長崎県,佐世保市,干尽町,佐世保,4,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第２四半期,未改装,,7.3222192947339195
42002358,中古マンション等,,42201,長崎県,長崎市,中小島,長崎(長崎),30分?60分,３ＬＤＫ,65,,,,,,,,,,,,,,2019年第３四半期,未改装,,7.0
42022488,中古マンション等,,42202,長崎県,佐世保市,島地町,佐世保中央,10,４ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,,,,,,,,2011年第３四半期,未改装,,7.3979400086720375
42016825,中古マンション等,,42201,長崎県,長崎市,赤迫,道ノ尾,8,４ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,,,,2010年第４四半期,未改装,,7.204119982655925
42035056,中古マンション等,,42202,長崎県,佐世保市,潮見町,,,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,,,,2007年第４四半期,,,7.447158031342219
42002219,中古マンション等,,42201,長崎県,長崎市,出島町,長崎(長崎),18,３ＬＤＫ,75,,,,平成23年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第１四半期,未改装,,7.518513939877887
42000704,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2017年第２四半期,未改装,,7.2552725051033065
42034306,中古マンション等,,42201,長崎県,長崎市,麹屋町,長崎(長崎),30分?60分,,70,,,,,ＳＲＣ,住宅,,,,,商業地域,60.0,80.0,2007年第３四半期,未改装,,7.230448921378274
42000200,中古マンション等,,42201,長崎県,長崎市,家野町,西浦上,7,３ＬＤＫ,85,,,,,,,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.462397997898956
42029570,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,12,２ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,未改装,,7.204119982655925
42020080,中古マンション等,,42201,長崎県,長崎市,上戸町,長崎(長崎),1H?1H30,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第３四半期,未改装,,6.845098040014257
42020845,中古マンション等,,42201,長崎県,長崎市,筑後町,長崎(長崎),7,１ＤＫ,25,,,,昭和60年,ＲＣ,住宅,,,,,,,,2011年第３四半期,未改装,,6.176091259055681
42017231,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),9,３ＤＫ,710,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第３四半期,未改装,,7.079181246047625
42001175,中古マンション等,,42201,長崎県,長崎市,麹屋町,市民会館,6,１ＬＤＫ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,6.653212513775344
42031307,中古マンション等,,42201,長崎県,長崎市,桜木町,,,４ＬＤＫ,90,,,,,ＳＲＣ,住宅,,,,,,,,2009年第３四半期,改装済,調停・競売等,7.0
42002217,中古マンション等,,42201,長崎県,長崎市,出島町,長崎(長崎),18,２ＬＤＫ,80,,,,平成24年,ＲＣ,,住宅,,,,近隣商業地域,,,2019年第４四半期,未改装,,7.6020599913279625
42005086,中古マンション等,,42202,長崎県,佐世保市,島瀬町,佐世保,16,２ＬＤＫ,60,,,,平成16年,ＳＲＣ,,住宅,,,,,,,2018年第３四半期,未改装,,7.204119982655925
42000891,中古マンション等,,42201,長崎県,長崎市,金屋町,長崎(長崎),7,３ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第２四半期,未改装,,7.491361693834273
42025628,中古マンション等,,42201,長崎県,長崎市,宿町,現川,1H?1H30,４ＬＤＫ,85,,,,,ＳＲＣ,住宅,,,,,,,,2012年第３四半期,未改装,,7.278753600952829
42032528,中古マンション等,,42202,長崎県,佐世保市,島瀬町,佐世保,20,２ＬＤＫ,60,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.230448921378274
42003702,中古マンション等,,42201,長崎県,長崎市,茂里町,浦上,6,２ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,,,,2016年第１四半期,未改装,,7.3979400086720375
42002936,中古マンション等,,42201,長崎県,長崎市,東琴平,長崎(長崎),30分?60分,４ＬＤＫ,105,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2015年第１四半期,未改装,,7.176091259055681
42021276,中古マンション等,,42201,長崎県,長崎市,浜町,思案橋,1,,45,,,,昭和64年,ＳＲＣ,店舗,,,,,商業地域,80.0,800.0,2011年第１四半期,,,7.113943352306837
42029577,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,19,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,,,,2013年第１四半期,未改装,,7.079181246047625
42032523,中古マンション等,,42202,長崎県,佐世保市,潮見町,,,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,,,,2009年第２四半期,未改装,,7.079181246047625
42026157,中古マンション等,,42202,長崎県,佐世保市,稲荷町,佐世保,16,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,7.176091259055681
42029690,中古マンション等,,42202,長崎県,佐世保市,三浦町,佐世保,7,４ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第４四半期,未改装,,7.113943352306837
42000686,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2019年第２四半期,未改装,,7.2552725051033065
42003796,中古マンション等,,42201,長崎県,長崎市,八幡町,長崎(長崎),19,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.342422680822207
42005093,中古マンション等,,42202,長崎県,佐世保市,島瀬町,佐世保,16,２ＬＤＫ,60,,,,平成16年,ＳＲＣ,住宅,住宅,,,,,,,2015年第１四半期,未改装,,7.176091259055681
42025232,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,４ＬＤＫ,110,,,,平成11年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2012年第２四半期,未改装,,7.2552725051033065
42034385,中古マンション等,,42201,長崎県,長崎市,桜馬場,長崎(長崎),23,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,未改装,,7.230448921378274
42019383,中古マンション等,,42204,長崎県,諫早市,永昌東町,諫早,,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,,,,2010年第１四半期,未改装,,7.146128035678238
42001603,中古マンション等,,42201,長崎県,長崎市,昭和,西浦上,25,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,その他,,,,,,,2020年第１四半期,未改装,,6.892094602690481
42000752,中古マンション等,,42201,長崎県,長崎市,岡町,西浦上,20,１ＤＫ,40,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第２四半期,未改装,,6.0
42022792,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,16,４ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第２四半期,未改装,,7.146128035678238
42034145,中古マンション等,,42201,長崎県,長崎市,岩屋町,道ノ尾,,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,,,,2008年第３四半期,改装済,,7.113943352306837
42023579,中古マンション等,,42204,長崎県,諫早市,永昌東町,諫早,3,４ＬＤＫ,85,,,,,ＲＣ,住宅,,,,,,,,2011年第４四半期,,調停・競売等,7.079181246047625
42017364,中古マンション等,,42201,長崎県,長崎市,小菅町,長崎(長崎),30分?60分,４ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,7.146128035678238
42026462,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,11,２ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,改装済,,7.079181246047625
42003603,中古マンション等,,42201,長崎県,長崎市,三芳町,西浦上,14,３ＬＤＫ,70,,,,,,住宅,住宅,,,,準住居地域,60.0,200.0,2018年第４四半期,未改装,,7.477121254719663
42001012,中古マンション等,,42201,長崎県,長崎市,川口町,浦上,2,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,7.447158031342219
42000067,中古マンション等,,42201,長崎県,長崎市,赤迫,道ノ尾,10,４ＬＤＫ,85,,,,,ＲＣ,,住宅,,,,,,,2020年第１四半期,未改装,,7.431363764158987
42004966,中古マンション等,,42202,長崎県,佐世保市,潮見町,佐世保,2,２ＬＤＫ＋Ｓ,70,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第３四半期,改装済,,7.176091259055681
42017963,中古マンション等,,42201,長崎県,長崎市,浜町,思案橋,1,オープンフロア,35,,,,昭和64年,ＳＲＣ,店舗,,,,,商業地域,80.0,800.0,2010年第１四半期,,,7.041392685158225
42028112,中古マンション等,,42201,長崎県,長崎市,小菅町,長崎(長崎),30分?60分,４ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,,,,2013年第３四半期,未改装,,7.230448921378274
42000851,中古マンション等,,42201,長崎県,長崎市,片淵,長崎(長崎),30分?60分,３ＬＤＫ,65,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第２四半期,未改装,,7.041392685158225
42028441,中古マンション等,,42201,長崎県,長崎市,玉園町,長崎(長崎),10,１Ｒ,20,,,,戦前,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,未改装,,6.6020599913279625
42017625,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,10,２ＬＤＫ,60,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,500.0,2014年第１四半期,,,7.041392685158225
42000570,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),26,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.431363764158987
42029537,中古マンション等,,42202,長崎県,佐世保市,常盤町,佐世保,18,２ＬＤＫ,60,,,,平成25年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第２四半期,,,7.380211241711606
42002220,中古マンション等,,42201,長崎県,長崎市,出島町,長崎(長崎),18,２ＬＤＫ,60,,,,平成23年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2018年第４四半期,改装済,,7.380211241711606
42025054,中古マンション等,,42201,長崎県,長崎市,赤迫,道ノ尾,10,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,,,,2012年第１四半期,未改装,,7.301029995663981
42029549,中古マンション等,,42202,長崎県,佐世保市,常盤町,中佐世保,5,２ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,,,,,,,,2013年第４四半期,,,7.380211241711606
42005826,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,16,２ＬＤＫ,60,,,,,ＳＲＣ,住宅,住宅,,,,,,,2016年第４四半期,,,6.968482948553935
42017190,中古マンション等,,42201,長崎県,長崎市,川口町,,,オープンフロア,270,,,,平成14年,ＳＲＣ,店舗,,,,,,,,2010年第２四半期,改装済,,7.869231719730976
42001027,中古マンション等,,42201,長崎県,長崎市,川平町,西浦上,30分?60分,２ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,未改装,,7.0
42017374,中古マンション等,,42201,長崎県,長崎市,新地町,長崎(長崎),20,２Ｋ,25,,,,昭和60年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,500.0,2014年第４四半期,未改装,,6.6020599913279625
42016763,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,9,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,改装済,,6.991226075692495
42000393,中古マンション等,,42201,長崎県,長崎市,岩屋町,道ノ尾,5,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,未改装,,7.278753600952829
42000044,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,11,４ＬＤＫ,85,,,,平成14年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,7.3222192947339195
42028492,中古マンション等,,42201,長崎県,長崎市,出来大工町,長崎(長崎),16,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第１四半期,未改装,,7.447158031342219
42000206,中古マンション等,,42201,長崎県,長崎市,家野町,西浦上,9,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.3979400086720375
42020848,中古マンション等,,42201,長崎県,長崎市,千歳町,昭和町通,1,オープンフロア,70,,,,平成3年,ＳＲＣ,店舗,,,,,,,,2011年第１四半期,未改装,,7.531478917042255
42025852,中古マンション等,,42201,長崎県,長崎市,出島町,長崎(長崎),19,４ＬＤＫ,90,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第１四半期,未改装,,7.643452676486188
42025916,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,5,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,,7.041392685158225
42017376,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),,２ＬＤＫ,50,,,,昭和56年,ＳＲＣ,住宅,,,,,,,,2010年第３四半期,未改装,,6.903089986991944
42000235,中古マンション等,,42201,長崎県,長崎市,石神町,西浦上,18,３ＬＤＫ,75,,,,,ＲＣ,,住宅,,,,,,,2018年第３四半期,未改装,,7.278753600952829
42034789,中古マンション等,,42201,長崎県,長崎市,三原,長崎(長崎),1H?1H30,３ＬＤＫ,65,,,,戦前,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第２四半期,未改装,,7.113943352306837
42035053,中古マンション等,,42202,長崎県,佐世保市,潮見町,,,２ＬＤＫ,55,,,,平成19年,ＲＣ,住宅,,,,,,,,2007年第４四半期,,,7.278753600952829
42003912,中古マンション等,,42202,長崎県,佐世保市,相生町,佐世保,25,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.278753600952829
42029991,中古マンション等,,42204,長崎県,諫早市,上町,本諫早,6,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,改装済,,6.949390006644912
42028296,中古マンション等,,42201,長崎県,長崎市,新地町,長崎(長崎),20,オープンフロア,50,,,,昭和60年,ＳＲＣ,店舗,,,,,商業地域,80.0,500.0,2013年第３四半期,未改装,調停・競売等,7.0
42016806,中古マンション等,,42201,長崎県,長崎市,泉,西浦上,14,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第４四半期,未改装,,7.342422680822207
42004577,中古マンション等,,42202,長崎県,佐世保市,京坪町,佐世保,14,１ＬＤＫ,55,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第１四半期,改装済,,7.2552725051033065
42003012,中古マンション等,,42201,長崎県,長崎市,平野町,浦上,12,４ＬＤＫ,95,,,,,ＲＣ,住宅,住宅,,,,,,,2016年第１四半期,未改装,,7.568201724066995
42000571,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),26,２ＬＤＫ,55,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.3222192947339195
42016772,中古マンション等,,42201,長崎県,長崎市,旭町,長崎(長崎),10,３ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第２四半期,未改装,,7.278753600952829
42029544,中古マンション等,,42202,長崎県,佐世保市,常盤町,中佐世保,5,２ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,,,,,,,,2013年第４四半期,未改装,,7.3979400086720375
42027796,中古マンション等,,42201,長崎県,長崎市,大井手町,諏訪神社,3,１Ｋ,20,,,,,ＳＲＣ,住宅,,,,,商業地域,,,2013年第４四半期,,,6.431363764158987
42002034,中古マンション等,,42201,長崎県,長崎市,田中町,肥前古賀,30分?60分,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,改装済,,7.113943352306837
42000845,中古マンション等,,42201,長崎県,長崎市,片淵,長崎(長崎),30分?60分,４ＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,未改装,,6.929418925714293
42017791,中古マンション等,,42201,長崎県,長崎市,葉山,道ノ尾,10,４ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,改装済,,7.113943352306837
42002414,中古マンション等,,42201,長崎県,長崎市,中町,長崎(長崎),4,４ＬＤＫ,100,,,,平成18年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第２四半期,未改装,,7.57978359661681
